belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	Annotation	Annotation	
0.1450717087711321	0.9349450458247323	-0.07817954531708642	0.34607184222613396	-1.4835711915034848	-5.0	-1.2213740458015268	123.0	-1.7836043810155993	254.0	-0.24096385542168675	1236.0	9.771084337349398	2067.0	-0.07228915662650603	2053.0	0.4309090909090909	-474.0	-0.8054545454545454	-886.0	-0.15510204081632656	152.0	95.27165530266888	39899.0	0.9973704281644153	0.06775758401779353	-0.00566584863351254	0.025080609850330903	1.5228160427200625E12	1.522816042739E12	27.351088732175242	26012.0	1160.15625	38016.0	3853.4798534798533	2630.0	0.0	0.0	
0.14808728156452594	0.935147085782489	-0.07666037582922423	0.34586574668538556	-1.0397921065453957	-107.0	0.36186454442098454	96.0	-0.17313626766282272	151.0	-0.012048192771084338	1233.0	9.807228915662652	2048.0	-0.20481927710843376	2064.0	0.42727272727272725	-470.0	-0.8181818181818182	-900.0	-0.15714285714285717	154.0	95.27761308327432	39901.0	0.9972600217916603	0.06917844309388009	-0.005671028148924757	0.025585765318593398	1.522816042727875E12	1.522816042741E12	27.351088732175242	26012.0	1167.96875	38272.0	3846.1538461538457	2625.0	0.0	0.0	
0.15110739237845588	0.9351516058668368	-0.07535798146944361	0.3461396375359869	-1.29293893129771	-176.0	1.407760814249364	114.0	0.7770356234096689	89.0	0.3373493975903615	1235.0	9.783132530120483	2019.0	-0.1566265060240964	2060.0	0.4263636363636364	-469.0	-0.8127272727272727	-894.0	-0.15408163265306124	151.0	95.27165530266888	39899.0	0.9971471769621447	0.07058695959473019	-0.005688158753888187	0.026127255148366234	1.5228160427356875E12	1.522816042749E12	27.351088732175242	26012.0	1175.78125	38528.0	3857.8754578754574	2633.0	0.0	0.0	
0.1540747948918229	0.9352489242447136	-0.07420331237003495	0.34612615927205975	-1.8161707431064027	-169.0	1.272160772706029	150.0	-0.03271537622682698	141.0	0.3614457831325301	1234.0	9.795180722891567	2017.0	0.04819277108433735	2043.0	0.43	-473.0	-0.8109090909090909	-892.0	-0.15714285714285717	154.0	95.27165530266888	39899.0	0.9970340869647344	0.07197789849616078	-0.005710777470460668	0.02663829159607944	1.5228160427435E12	1.52281604275E12	27.351088732175242	26012.0	1183.59375	38784.0	3857.8754578754574	2633.0	0.0	0.0	
0.15705036757227353	0.9353368950926139	-0.07375640851981136	0.3459839373161363	-1.7187786259541982	-73.0	-0.21893129770992348	146.0	-0.23053435114503806	154.0	0.3855421686746988	1237.0	9.759036144578314	2015.0	0.1927710843373494	2031.0	0.4309090909090909	-474.0	-0.8190909090909091	-901.0	-0.15612244897959185	153.0	95.26867641353974	39898.0	0.9969184816833264	0.0733720428052444	-0.005785785198327761	0.02714053983316135	1.5228160427513125E12	1.522816042754E12	27.351088732175242	26012.0	1191.40625	39040.0	3822.7106227106224	2609.0	0.0	0.0	
0.16005602224522858	0.9355783459138863	-0.07333485580238966	0.3454202622625335	-0.967519832360425	-40.0	-0.7184553210597221	99.0	-1.0046400239485112	205.0	0.30120481927710846	1234.0	9.795180722891567	2022.0	0.20481927710843376	2030.0	0.43	-473.0	-0.8181818181818182	-900.0	-0.15510204081632656	152.0	95.27463419258041	39900.0	0.9967994674112715	0.07479257995191767	-0.005862580178151569	0.027613799202510433	1.522816042759125E12	1.522816042772E12	27.351088732175242	26012.0	1199.21875	39296.0	3847.6190476190473	2626.0	0.0	0.0	
0.16304193410215082	0.9358396394774262	-0.07248196400857013	0.34489206148622337	-1.2542571931884907	-41.0	-0.6893716970052844	119.0	-0.8479154433352908	196.0	0.03614457831325302	1233.0	9.807228915662652	2044.0	0.07228915662650603	2041.0	0.43454545454545457	-478.0	-0.8109090909090909	-892.0	-0.15714285714285717	154.0	95.27463419258041	39900.0	0.9966790057622676	0.0762060802071706	-0.00590225732038313	0.02808480319888131	1.5228160427669375E12	1.522816042784E12	27.351088732175242	26012.0	1207.03125	39552.0	3847.6190476190473	2626.0	0.0	0.0	
0.16604171040908555	0.9360085043512822	-0.07142282857789505	0.344654695804398	-1.276393489845888	-53.0	-0.4931585769840125	122.0	-0.022756733400547697	143.0	-0.07228915662650603	1234.0	9.795180722891567	2053.0	0.12048192771084337	2037.0	0.4318181818181818	-475.0	-0.8045454545454546	-885.0	-0.15918367346938778	156.0	95.27463419258041	39900.0	0.996555747764087	0.07761899043011931	-0.005922775083888684	0.028580669311202508	1.52281604277475E12	1.522816042792E12	27.351088732175242	26012.0	1214.84375	39808.0	3854.945054945055	2631.0	0.0	0.0	
0.16906991231050508	0.9360603450902589	-0.07040034129372315	0.3447242699539029	-1.0695504664970317	-87.0	0.03505795872208077	110.0	0.6799547639242296	97.0	0.060240963855421686	1234.0	9.795180722891567	2042.0	0.13253012048192772	2036.0	0.4263636363636364	-469.0	-0.8163636363636364	-898.0	-0.15510204081632656	152.0	95.27463419258041	39900.0	0.9964290479031961	0.07903560818952915	-0.005944204153166338	0.029106555444212326	1.5228160427825625E12	1.522816042797E12	27.351088732175242	26012.0	1222.65625	40064.0	3856.4102564102564	2632.0	0.0	0.0	
0.1721113148755839	0.9361106991525742	-0.06965024156905045	0.34473990598927584	-0.8821651630811939	-107.0	0.3397640527411519	99.0	0.7286606523247743	93.0	0.30120481927710846	1236.0	9.771084337349398	2022.0	0.08433734939759037	2040.0	0.43363636363636365	-477.0	-0.8081818181818182	-889.0	-0.15918367346938778	156.0	95.27463419258041	39900.0	0.9962994964540697	0.08045822919289022	-0.0059864021472843575	0.02963021616260769	1.522816042790375E12	1.522816042804E12	27.351088732175242	26012.0	1230.46875	40320.0	3847.6190476190473	2626.0	0.0	0.0	
0.17514457651197513	0.9361915413564453	-0.0689661715565185	0.3446578957074383	-0.866412213740458	-102.0	0.2573609596510356	99.0	0.3645038167938931	116.0	0.3132530120481928	1234.0	9.795180722891567	2021.0	0.024096385542168676	2045.0	0.42363636363636364	-466.0	-0.8118181818181818	-893.0	-0.15510204081632656	152.0	95.26569752519298	39897.0	0.9961679970432255	0.08187968721205419	-0.006031808989727448	0.030143917616261805	1.5228160427981875E12	1.522816042806E12	27.351088732175242	26012.0	1238.28125	40576.0	3843.223443223443	2623.0	0.0	0.0	
0.17816524649527904	0.936304101498077	-0.06844308569526684	0.3444563448949428	-1.0038837551895003	-64.0	-0.3273068166599707	109.0	0.17490290612026269	128.0	0.26506024096385544	1233.0	9.807228915662652	2025.0	0.10843373493975904	2038.0	0.42818181818181816	-471.0	-0.8045454545454546	-885.0	-0.15816326530612246	155.0	95.26569752519298	39897.0	0.9960347664050255	0.08329815171805391	-0.0060890286896898875	0.0306445062361656	1.522816042806E12	1.522816042812E12	27.351088732175242	26012.0	1246.09375	40832.0	3846.1538461538457	2625.0	0.0	0.0	
0.18116551743944276	0.9364464210339131	-0.06775476255910448	0.3442054512690626	-1.200315872598052	-57.0	-0.4285338246907079	123.0	-0.0418531192419053	142.0	0.12048192771084337	1234.0	9.795180722891567	2037.0	0.27710843373493976	2024.0	0.4309090909090909	-474.0	-0.8127272727272727	-894.0	-0.15918367346938778	156.0	95.26569752519298	39897.0	0.9959001863900815	0.08470994503513668	-0.006129023597435078	0.03113645821359894	1.5228160428138125E12	1.522816042823E12	27.351088732175242	26012.0	1253.90625	41088.0	3857.8754578754574	2633.0	0.0	0.0	
0.18420461497850615	0.936523140702439	-0.06731168853651973	0.34408362866495523	-0.8440936731789364	6.0	-1.3831026005951612	101.0	0.5695432785612623	102.0	0.04819277108433735	1234.0	9.795180722891567	2043.0	0.3614457831325301	2017.0	0.42818181818181816	-471.0	-0.8036363636363636	-884.0	-0.15408163265306124	151.0	95.27165530266888	39899.0	0.9957615799003448	0.08613404483406598	-0.006190800575320131	0.03164611039495073	1.522816042821625E12	1.522816042841E12	27.351088732175242	26012.0	1261.71875	41344.0	3846.1538461538457	2625.0	0.0	0.0	
0.1872510081536608	0.9365537976357491	-0.06711389571104685	0.34403881922910895	-0.8452926208651401	11.0	-1.4363867684478373	102.0	0.8501272264631039	83.0	0.20481927710843376	1235.0	9.783132530120483	2030.0	0.3855421686746988	2015.0	0.4390909090909091	-483.0	-0.8127272727272727	-894.0	-0.15612244897959185	153.0	95.27165530266888	39899.0	0.9956203331457808	0.08755727315145886	-0.006274396317504558	0.032163769925434814	1.5228160428294375E12	1.522816042849E12	27.351088732175242	26012.0	1269.53125	41600.0	3834.432234432234	2617.0	0.0	0.0	
0.19031406958954183	0.9365464961372555	-0.06724833464926792	0.3440324433246392	-0.6482292579151542	11.0	-1.412839444374922	90.0	0.9888624702790642	73.0	0.43373493975903615	1235.0	9.783132530120483	2011.0	0.39759036144578314	2014.0	0.4263636363636364	-469.0	-0.8072727272727273	-888.0	-0.15714285714285717	154.0	95.27165530266888	39899.0	0.9954759846049311	0.08898455505289023	-0.006389499252299774	0.03268772454893166	1.52281604283725E12	1.522816042884E12	27.351088732175242	26012.0	1277.34375	41856.0	3844.688644688644	2624.0	0.0	0.0	
0.19338021909555245	0.9365542549096374	-0.06755702615535875	0.343950833445235	-0.5003693671509483	14.0	-1.4358532381186901	81.0	0.7439054420093572	88.0	0.5662650602409639	1235.0	9.783132530120483	2000.0	0.49397590361445787	2006.0	0.4254545454545455	-468.0	-0.8145454545454546	-896.0	-0.15816326530612246	155.0	95.27165530266888	39899.0	0.9953291520304475	0.09041449917617901	-0.006521922946426767	0.03320484871448346	1.5228160428450625E12	1.522816042886E12	27.351088732175242	26012.0	1285.15625	42112.0	3853.4798534798533	2630.0	0.0	0.0	
0.19643983736958215	0.9365850131943557	-0.06802592880547403	0.3437746152203486	-0.5076941718163097	44.0	-1.8710771840542828	82.0	0.45728825881497653	106.0	0.6024096385542169	1236.0	9.771084337349398	1997.0	0.5180722891566265	2004.0	0.43	-473.0	-0.8190909090909091	-901.0	-0.15510204081632656	152.0	95.27165530266888	39899.0	0.9951803003545765	0.09184346614433105	-0.006670763466386716	0.03371125075617513	1.522816042852875E12	1.522816042887E12	27.351088732175242	26012.0	1292.96875	42368.0	3846.1538461538457	2625.0	0.0	0.0	
0.19953999129168243	0.9366507247975169	-0.06853379797301988	0.3434945971506418	0.11092557251908397	61.0	-2.1013835877862594	42.0	0.5264790076335878	101.0	0.5903614457831325	1236.0	9.771084337349398	1998.0	0.3855421686746988	2015.0	0.4254545454545455	-468.0	-0.8127272727272727	-894.0	-0.16020408163265307	157.0	95.27165530266888	39899.0	0.9950271010794861	0.09329468211610055	-0.006826278704352844	0.034213627771114814	1.5228160428606875E12	1.522816042889E12	27.351088732175242	26012.0	1300.78125	42624.0	3844.688644688644	2624.0	0.0	0.0	
0.20264263230422916	0.9367500457162712	-0.06899438518060373	0.34313135482508983	0.21608925425719286	92.0	-2.5423370522607156	35.0	0.35044039929536097	112.0	0.4819277108433735	1235.0	9.783132530120483	2007.0	0.30120481927710846	2022.0	0.4263636363636364	-469.0	-0.8090909090909091	-890.0	-0.15408163265306124	151.0	95.27165530266888	39899.0	0.9948713852334674	0.09475043501992508	-0.0069786471211708044	0.03470706544112721	1.5228160428685E12	1.52281604289E12	27.351088732175242	26012.0	1308.59375	42880.0	3832.9670329670325	2616.0	0.0	0.0	
0.20573760786377132	0.9368585633825915	-0.06953878938814864	0.342724946549224	0.060143418922044306	150.0	-3.3893129770992365	45.0	0.4061993985658106	108.0	0.3373493975903615	1234.0	9.795180722891567	2019.0	0.22891566265060243	2028.0	0.43272727272727274	-476.0	-0.8190909090909091	-901.0	-0.16020408163265307	157.0	95.27761308327432	39901.0	0.9947136687154242	0.09620363916010422	-0.007140762611779577	0.03519355896149587	1.5228160428763125E12	1.522816042892E12	27.351088732175242	26012.0	1316.40625	43136.0	3857.8754578754574	2633.0	0.0	0.0	
0.20885117619985807	0.9368673670081568	-0.07142141820136244	0.3423134786380713	0.08978010709809758	300.0	-5.628802552124872	43.0	0.5986100034180243	95.0	0.8433734939759037	1235.0	9.783132530120483	1977.0	0.08433734939759037	2040.0	0.43454545454545457	-478.0	-0.8154545454545454	-897.0	-0.15816326530612246	155.0	95.27761308327432	39901.0	0.9945526011642507	0.09765521618545599	-0.007444676034558887	0.03568135462584138	1.522816042884125E12	1.522816042899E12	27.351088732175242	26012.0	1324.21875	43392.0	3846.1538461538457	2625.0	0.0	0.0	
0.21193282904963814	0.9369692612753949	-0.07205183782973747	0.34190223177158097	0.012123933542883165	107.0	-2.599461158509205	48.0	0.14705882352941166	124.0	0.6626506024096386	1236.0	9.771084337349398	1992.0	0.20481927710843376	2030.0	0.4254545454545455	-468.0	-0.8118181818181818	-893.0	-0.15714285714285717	154.0	95.27761308327432	39901.0	0.9943908111873765	0.09910156327109206	-0.0076207940437263335	0.0361623876628755	1.5228160428919375E12	1.522816042905E12	27.351088732175242	26012.0	1332.03125	43648.0	3854.945054945055	2631.0	0.0	0.0	
0.21501458147591332	0.9371679509562998	-0.07181855139794759	0.34140639621349306	0.2563987427031885	17.0	-1.225415356982488	32.0	-0.03614728334081734	136.0	0.3614457831325301	1236.0	9.771084337349398	2017.0	0.18072289156626506	2032.0	0.4354545454545454	-479.0	-0.8027272727272727	-883.0	-0.15714285714285717	154.0	95.28059197475062	39902.0	0.9942266550396377	0.10055841988103904	-0.007706153458783353	0.03663301514469917	1.52281604289975E12	1.522816042913E12	27.351088732175242	26012.0	1339.84375	43904.0	3843.223443223443	2623.0	0.0	0.0	
0.21810194870261368	0.9373222755151878	-0.07218552385406334	0.3409049749841943	0.18006286484059308	118.0	-2.767400089806915	37.0	0.1165244723843735	126.0	0.45783132530120485	1234.0	9.795180722891567	2009.0	0.13253012048192772	2036.0	0.4318181818181818	-475.0	-0.7963636363636364	-876.0	-0.15612244897959185	153.0	95.28059197475062	39902.0	0.9940598327611345	0.10201343396772737	-0.007856308724835143	0.037102379899917735	1.5228160429075625E12	1.522816042919E12	27.351088732175242	26012.0	1347.65625	44160.0	3854.945054945055	2631.0	0.0	0.0	
0.22118218712707796	0.9375477803792805	-0.07229550838469882	0.3402609571685873	0.3327346205657839	96.0	-2.4315222272114956	27.0	-0.4178266726537944	161.0	0.3493975903614458	1236.0	9.771084337349398	2018.0	0.21686746987951808	2029.0	0.4290909090909091	-472.0	-0.8018181818181818	-882.0	-0.15816326530612246	155.0	95.28059197475062	39902.0	0.9938910350734833	0.1034732133296902	-0.007978951812826101	0.03755317365758855	1.522816042915375E12	1.52281604293E12	27.351088732175242	26012.0	1355.46875	44416.0	3846.1538461538457	2625.0	0.0	0.0	
0.22427386776847832	0.9377375652483325	-0.07264147627838193	0.33966376704949963	0.4548720251459366	110.0	-2.6452626852267627	19.0	-0.3109564436461608	154.0	0.5180722891566265	1235.0	9.783132530120483	2004.0	0.26506024096385544	2025.0	0.43636363636363634	-480.0	-0.81	-891.0	-0.15510204081632656	152.0	95.27463419258041	39900.0	0.993719239721774	0.10493477188796588	-0.008128731348048816	0.03800907762984576	1.5228160429231875E12	1.522816042931E12	27.351088732175242	26012.0	1363.28125	44672.0	3843.223443223443	2623.0	0.0	0.0	
0.22740549397589319	0.9380341033352222	-0.07217047743557606	0.3389446019142557	1.5235743152222723	-62.0	-0.01930848675348014	-51.0	-0.9063762909744051	193.0	0.5301204819277109	1236.0	9.771084337349398	2003.0	0.5542168674698795	2001.0	0.4290909090909091	-472.0	-0.8090909090909091	-890.0	-0.15714285714285717	154.0	95.27463419258041	39900.0	0.99354280388488	0.10642738683516553	-0.008188311376745047	0.03845594540258244	1.522816042931E12	1.522816042941E12	27.351088732175242	26012.0	1371.09375	44928.0	3857.8754578754574	2633.0	0.0	0.0	
0.23052260406752717	0.9384203149678352	-0.071039715756135	0.33811339997249323	1.447238437359677	-27.0	-0.553659631791648	-46.0	-0.8453075886843288	189.0	-0.1927710843373494	1231.0	9.831325301204819	2063.0	0.14457831325301207	2035.0	0.4318181818181818	-475.0	-0.8045454545454546	-885.0	-0.16224489795918368	159.0	95.27761308327432	39901.0	0.9933647668576339	0.10792421124935557	-0.008170012059704903	0.03888515777295374	1.5228160429388125E12	1.522816042947E12	27.351088732175242	26012.0	1378.90625	45184.0	3849.0842490842488	2627.0	0.0	0.0	
0.23361239541963286	0.9386529780095121	-0.07039024882322267	0.33760302093502786	0.5922766052986084	59.0	-1.8666367310282894	10.0	0.08599012123933532	128.0	-0.16867469879518074	1233.0	9.807228915662652	2061.0	0.012048192771084338	2046.0	0.42727272727272725	-470.0	-0.8172727272727273	-899.0	-0.15612244897959185	153.0	95.26867641353974	39898.0	0.9931859088207403	0.10939133859593939	-0.008203333631564471	0.03934451521416406	1.522816042946625E12	1.522816042955E12	27.351088732175242	26012.0	1386.71875	45440.0	3846.1538461538457	2625.0	0.0	0.0	
0.2366918586222972	0.9387569602465533	-0.07035195065016758	0.33732176423758276	0.0731926358329595	121.0	-2.8132016165244726	44.0	0.7272114952851368	86.0	0.10843373493975904	1235.0	9.783132530120483	2038.0	0.4096385542168675	2013.0	0.4290909090909091	-472.0	-0.8190909090909091	-901.0	-0.15510204081632656	152.0	95.26867641353974	39898.0	0.9930052900797421	0.11083891095328995	-0.008306445569741706	0.039827536382916924	1.5228160429544375E12	1.522816042962E12	27.351088732175242	26012.0	1394.53125	45696.0	3847.6190476190473	2626.0	0.0	0.0	
0.239811858818426	0.9389055370529298	-0.07066092167355227	0.3368433265475222	0.8212842388863946	142.0	-3.1338123035473733	-5.0	0.26919622810956434	116.0	0.3855421686746988	1238.0	9.74698795180723	2015.0	0.710843373493976	1988.0	0.43727272727272726	-481.0	-0.8054545454545454	-886.0	-0.15918367346938778	156.0	95.27165530266888	39899.0	0.9928198928590949	0.11231076554635928	-0.00845237555236678	0.04029279877556182	1.52281604296225E12	1.522816042971E12	27.351088732175242	26012.0	1402.34375	45952.0	3856.4102564102564	2632.0	0.0	0.0	
0.24296848502942392	0.9390776981228277	-0.07081281493997667	0.3363311197742603	1.493039964077234	104.0	-2.553659631791648	-49.0	0.16232599910193074	123.0	0.4096385542168675	1238.0	9.74698795180723	2013.0	0.6144578313253012	1996.0	0.43	-473.0	-0.8181818181818182	-900.0	-0.15816326530612246	155.0	95.26569752519298	39897.0	0.9926298604049965	0.11380273530565606	-0.008581496558774123	0.0407585032369907	1.5228160429700625E12	1.522816042983E12	27.351088732175242	26012.0	1410.15625	46208.0	3849.0842490842488	2627.0	0.0	0.0	
0.24614080402059552	0.9393070946486889	-0.07051635184616141	0.33575232845793873	1.9205208801077684	48.0	-1.6986977997305794	-77.0	0.009654243376739906	133.0	0.22891566265060243	1235.0	9.783132530120483	2028.0	0.3614457831325301	2017.0	0.4254545454545455	-468.0	-0.8209090909090909	-903.0	-0.15816326530612246	155.0	95.26569752519298	39897.0	0.9924363920467207	0.1153093012217384	-0.008656584521091335	0.04121694235955545	1.522816042977875E12	1.522816042984E12	27.351088732175242	26012.0	1417.96875	46464.0	3847.6190476190473	2626.0	0.0	0.0	
0.24926780113301736	0.9395416963223227	-0.06998646858817853	0.33520634702571633	1.279299506061967	51.0	-1.7444993264481368	-35.0	0.10125729681185441	127.0	-0.012048192771084338	1232.0	9.819277108433736	2048.0	0.24096385542168675	2027.0	0.4318181818181818	-475.0	-0.8163636363636364	-898.0	-0.15816326530612246	155.0	95.27165530266888	39899.0	0.9922432440860443	0.11679582070299448	-0.008700121632554356	0.04166999778612287	1.5228160429856875E12	1.522816042998E12	27.351088732175242	26012.0	1425.78125	46720.0	3854.945054945055	2631.0	0.0	0.0	
